LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEDIAN_INTENSITY_CH3,MIN_INTENSITY_CH3,MAX_INTENSITY_CH3,TOTAL_INTENSITY_CH3,STD_INTENSITY_CH3,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2,CONTRAST_CH3,SNR_CH3
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Mean intensity ch3,Median intensity ch3,Min intensity ch3,Max intensity ch3,Sum intensity ch3,Std intensity ch3,Probability stuck,Probability diffusive,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2,Contrast ch3,Signal/Noise ratio ch3
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,Mean ch3,Median ch3,Min ch3,Max ch3,Sum ch3,Std ch3,P stuck,P diffusive,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2,Ctrst ch3,SNR ch3
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,,,,,
ID240745,240745,6,2.278961420059204,20.56789505876484,20.804342423964172,0.0,75.04194974899292,25,0.25,1,,23.262295081967213,23.0,17.0,29.0,1419.0,2.731920199812227,371.0163934426229,369.0,304.0,481.0,22632.0,38.1673908824792,23.327868852459016,23.0,17.0,31.0,1423.0,3.727024333501683,,,-0.009416225735568233,-0.16188261011746868,-0.004983659875611519,-0.09737529909433047,0.24176262782770375,2.4372126012138184
ID240570,240570,6,2.145751714706421,20.47384059932141,20.931122019163315,0.0,78.04362773895264,26,0.25,1,,23.24590163934426,23.0,18.0,30.0,1418.0,2.9869479278181714,376.672131147541,371.0,315.0,491.0,22977.0,35.932678400714586,21.78688524590164,23.0,15.0,32.0,1329.0,4.012957156089761,,,-0.02915438852419159,-0.46741484918386617,0.03348027719782965,0.6791891609312991,0.19931088231674807,1.8045123381040953
ID240585,240585,6,4.838987827301025,20.494043044086656,20.9026275443638,0.0,81.04530572891235,27,0.25,1,,22.34426229508197,22.0,13.0,32.0,1363.0,3.974440194969347,355.44262295081967,355.0,288.0,420.0,21682.0,28.187777842038756,29.278688524590162,27.0,16.0,51.0,1786.0,9.264863998895654,,,-0.06750889195545272,-0.8140223530243452,0.011789797659645844,0.2938696369805647,0.35873850197109064,1.668724625450648
ID240600,240600,6,4.133599758148193,20.484204851868018,20.77800092680948,0.0,84.04698371887207,28,0.25,1,,23.278688524590162,23.0,18.0,31.0,1420.0,2.353232865237265,351.672131147541,351.0,278.0,431.0,21452.0,29.450365765400043,27.40983606557377,27.0,16.0,48.0,1672.0,7.401299546206571,,,-0.02741240018057006,-0.5576246132303709,0.014766251524446595,0.34752135946526064,0.3318729463307777,1.8455996788530091
ID240628,240628,6,2.2761130332946777,20.34979658888444,20.989632964918044,0.0,87.04866170883179,29,0.25,1,,26.704918032786885,26.0,17.0,40.0,1629.0,5.5417935192350924,335.0655737704918,339.0,238.0,415.0,20439.0,31.360202408179184,21.60655737704918,21.0,12.0,32.0,1318.0,5.027519893958949,,,-0.04780503357710779,-0.48385880749069454,0.059623998059413236,1.2024035666046142,0.21731874798288173,1.5344567669982685
ID240541,240541,6,2.0737452507019043,20.42169814935789,20.94746193272613,0.0,90.0503396987915,30,0.25,1,,23.75409836065574,24.0,15.0,36.0,1449.0,4.209733711708766,356.78688524590166,359.0,263.0,411.0,21764.0,35.79390765390965,20.0,20.0,12.0,28.0,1220.0,4.2387104957364885,,,-0.05045341236789043,-0.5996366761233247,0.05001811952747782,0.9496429121153618,0.20280198188962922,1.5911249868567248
ID240613,240613,6,2.3948276042938232,20.432568370296778,21.043437270215126,0.0,93.05201768875122,31,0.25,1,,27.16393442622951,26.0,17.0,41.0,1657.0,5.742184044040075,327.24590163934425,327.0,279.0,391.0,19962.0,26.48814561126349,24.016393442622952,24.0,16.0,32.0,1465.0,3.6170513003397686,,,-0.035034081132949486,-0.3434980827863485,0.037208200391022,0.8863910871440905,0.24542036076809942,2.6168434708397603
ID240653,240653,6,1.9743319749832153,20.409364630736306,20.881847911706565,0.0,96.05369567871094,32,0.25,1,,24.524590163934427,24.0,17.0,33.0,1496.0,3.8410352657282796,339.62295081967216,345.0,183.0,447.0,20717.0,47.85434983169458,19.229508196721312,20.0,9.0,27.0,1173.0,4.371854841380071,,,-0.05191159922581807,-0.6991961601486719,0.03303219924402238,0.45386765895162046,0.21057245473869388,1.5301824310655348
ID240670,240670,6,2.1925549507141113,20.503656908878337,21.064508199349785,0.0,99.05537366867065,33,0.25,1,,25.42622950819672,24.0,16.0,39.0,1551.0,5.581096118127819,333.75409836065575,333.0,260.0,384.0,20359.0,26.332271542541935,21.016393442622952,20.0,13.0,35.0,1282.0,4.555186799238455,,,-0.057694531558789695,-0.5578730688695693,0.03595756174769185,0.8798660248697987,0.20624635798410076,1.577728489483463
ID240731,240731,6,2.2122325897216797,20.47689903324599,20.94086127618429,0.0,102.05705165863037,34,0.25,1,,23.950819672131146,23.0,19.0,33.0,1461.0,3.3437814397684393,332.672131147541,329.0,273.0,398.0,20293.0,27.85182298729918,22.21311475409836,24.0,13.0,30.0,1355.0,3.8345567066627173,,,-0.07470420588997323,-1.15658341183881,0.02363970861145051,0.551680691519891,0.24874329758713137,2.3078230594648983
ID240639,240639,6,2.955430746078491,20.581051257770806,20.994134182178243,0.0,105.05872964859009,35,0.25,1,,23.83606557377049,24.0,17.0,30.0,1454.0,3.32255086677316,356.5081967213115,356.0,291.0,427.0,21747.0,27.267577175600373,25.24590163934426,26.0,12.0,32.0,1540.0,4.349926197477063,,,-0.05992645573200795,-0.9146389470271385,0.015787887606195736,0.40641896000909056,0.29310200878320836,2.6310251613799354
ID240685,240685,6,2.294126510620117,20.566290169078556,20.87830417470082,0.0,108.0604076385498,36,0.25,1,,22.704918032786885,22.0,14.0,32.0,1385.0,4.3372197788256095,352.1639344262295,361.0,246.0,421.0,21482.0,40.802442871258265,22.360655737704917,23.0,14.0,30.0,1364.0,3.8688188847297478,,,-0.06459857095712103,-0.7230417682387629,0.0326626509117388,0.5459862013692927,0.2423615136209323,2.2550272735113333
ID240697,240697,6,2.1559927463531494,20.5229716250494,20.821065632496612,0.0,111.06208562850952,37,0.25,1,,22.885245901639344,23.0,17.0,29.0,1396.0,2.4569517744265803,334.7049180327869,337.0,261.0,379.0,20417.0,27.71061424935403,20.524590163934427,22.0,12.0,28.0,1252.0,4.193672047967226,,,-0.054151388287377866,-1.0665394184035408,0.02433608925603487,0.5739238230535171,0.25073505204963165,1.9622744755324257
ID240708,240708,6,1.9524023532867432,20.526000248121296,20.7483282738544,0.0,114.06376361846924,38,0.25,1,,23.78688524590164,23.0,18.0,31.0,1451.0,3.240960526851881,341.73770491803276,344.0,263.0,425.0,20846.0,30.472338078627015,21.508196721311474,22.0,12.0,32.0,1312.0,3.1444286752904844,,,-0.04050977239083552,-0.61974506721436,0.014667182357510038,0.32422029274831904,0.21729320533704455,2.4419861474697497
ID240718,240718,6,3.0879931449890137,20.497542851125218,20.88417030064399,0.0,117.06544160842896,39,0.25,1,,27.098360655737704,27.0,21.0,37.0,1653.0,3.7045238921836585,316.4590163934426,316.0,237.0,373.0,19304.0,30.197446785278498,25.557377049180328,25.0,17.0,35.0,1559.0,4.832268584436419,,,-0.028288479362720147,-0.42590512406403414,0.02036998466969106,0.4184179161543787,0.3096619452764221,2.5010584426153057
ID240812,240812,6,2.205249786376953,20.534652504674753,20.91484443434865,0.0,120.06711959838867,40,0.25,1,,23.868852459016395,22.0,16.0,38.0,1456.0,5.6287222050126235,332.91803278688525,326.0,250.0,437.0,20308.0,36.474326624795154,21.770491803278688,22.0,12.0,29.0,1328.0,3.6805499707831277,,,-0.07130405789853259,-0.6511670529432878,0.024976248260380446,0.4448293490269351,0.2321057681156364,2.2285555284422958
ID240774,240774,6,1.6499698162078857,20.714609459989703,20.82683174764028,0.0,123.06879758834839,41,0.25,1,,22.983606557377048,23.0,17.0,31.0,1402.0,2.795781365311484,364.37704918032784,357.0,292.0,478.0,22227.0,39.949619912428965,20.147540983606557,21.0,13.0,26.0,1229.0,3.026747790251502,,,-0.009171364782601768,-0.1521879918769894,-0.0049159586271945764,-0.09011909386964696,0.18952925648922134,2.121177151598862
ID241013,241013,6,1.654051661491394,20.643461892506977,20.9196309930555,0.0,126.0704755783081,42,0.25,1,,24.360655737704917,24.0,18.0,35.0,1486.0,3.8945807942372337,336.24590163934425,337.0,270.0,404.0,20511.0,31.35477408503364,18.770491803278688,19.0,10.0,26.0,1145.0,3.765605053741698,,,-0.040562303507426865,-0.5288884520761491,0.01486194680960826,0.31408851296165974,0.16949968951849248,1.4449062690010015
ID240787,240787,6,2.4132065773010254,20.657325246699187,20.84948791489654,0.0,129.07215356826782,43,0.25,1,,21.950819672131146,22.0,13.0,29.0,1339.0,3.866204984685442,339.8360655737705,343.0,259.0,467.0,20730.0,39.97381656695996,19.81967213114754,20.0,9.0,32.0,1209.0,5.031594169913783,,,-0.06165102180989263,-0.7460565624486166,0.01964016300358546,0.3275080669373259,0.23691492082684218,1.5089451071537656
ID240840,240840,6,1.601037621498108,20.47185386929921,20.89096396188764,0.0,132.07383155822754,44,0.25,1,,25.81967213114754,25.0,17.0,41.0,1575.0,4.887085691634335,301.4918032786885,309.0,220.0,356.0,18391.0,36.3880121976179,17.770491803278688,17.0,11.0,25.0,1084.0,3.3535724365863473,,,-0.05733042914930193,-0.6426233014403049,0.039763831379716834,0.6337247819868522,0.1832189603793068,1.6410697704610415
ID240825,240825,6,1.6755534410476685,20.449826372538098,20.96855809518814,0.0,135.07550954818726,45,0.25,1,,26.442622950819672,26.0,14.0,42.0,1613.0,6.190111981119389,295.9672131147541,299.0,231.0,369.0,18054.0,32.63789577220258,17.868852459016395,18.0,10.0,25.0,1090.0,3.5892218740560162,,,-0.06387454927067172,-0.5829480022046621,0.04084462428586352,0.7117057090090132,0.1985393114521606,1.649379456155729
ID240879,240879,6,1.8186312913894653,20.475537912721556,20.929531185441125,0.0,138.07718753814697,46,0.25,1,,25.18032786885246,25.0,17.0,35.0,1536.0,4.620635586588029,308.1967213114754,312.0,206.0,393.0,18800.0,35.17613758981655,18.18032786885246,18.0,8.0,26.0,1109.0,3.5142955516068533,,,-0.09201868788478271,-1.104558657482698,0.054476953872050954,0.9052855363353366,0.2132310207329088,1.818445559781606
ID240867,240867,6,2.4453980922698975,20.463346190280344,20.800635392920928,0.0,141.0788655281067,47,0.25,1,,26.721311475409838,26.0,16.0,41.0,1630.0,4.97705116021185,324.24590163934425,324.0,243.0,398.0,19779.0,37.95113337688565,21.688524590163933,21.0,15.0,31.0,1323.0,4.010573456945018,,,-0.03785301165623902,-0.42244937680413613,0.04887392541466722,0.7962210837908551,0.25892705080896955,2.22448964752643
ID240763,240763,6,1.621005892753601,20.54031562490591,20.839596003232156,0.0,144.0805435180664,48,0.25,1,,25.360655737704917,24.0,19.0,38.0,1547.0,3.656194683388936,319.91803278688525,323.0,254.0,391.0,19515.0,29.07879816519659,17.18032786885246,17.0,10.0,25.0,1048.0,4.357018080910042,,,-0.0671431361329912,-0.9984993182241788,0.048134719721981696,1.0104936837782703,0.18514330141004345,1.231995775360953
ID240802,240802,6,1.6916800737380981,20.632047900849624,20.995778638782166,0.0,147.08222150802612,49,0.25,1,,26.81967213114754,26.0,17.0,40.0,1636.0,4.828761734721477,320.655737704918,324.0,237.0,401.0,19560.0,36.78128384831141,18.901639344262296,20.0,10.0,25.0,1153.0,3.604187000479613,,,-0.032759130364677105,-0.3762230577982498,0.03302517161647393,0.557411989710908,0.19650237911333074,1.7225680924031723
ID240853,240853,6,1.9792481660842896,20.644471444232757,21.135220497342306,0.0,150.08389949798584,50,0.25,1,,27.098360655737704,27.0,17.0,41.0,1653.0,6.0517350625882145,304.4918032786885,308.0,218.0,382.0,18574.0,38.646527636524546,19.934426229508198,20.0,12.0,30.0,1216.0,4.230322495425207,,,-0.042721318541746524,-0.3996679917070466,-0.011732603832689956,-0.18707470172739682,0.20825958702064898,1.6244450008101503
ID240902,240902,6,2.2193567752838135,20.585479190924925,20.919140131057933,0.0,153.08557748794556,51,0.25,1,,25.327868852459016,25.0,17.0,34.0,1545.0,4.448675126654414,339.0327868852459,340.0,244.0,396.0,20681.0,31.79306382064844,21.59016393442623,22.0,11.0,29.0,1317.0,4.0306205030174045,,,-0.054239003598079434,-0.6530226663641034,0.032145661931416575,0.6642333773525085,0.2438462900655215,2.1002135845061662
ID240889,240889,6,2.164170742034912,20.55948790874628,20.94593544998842,0.0,156.08725547790527,52,0.25,1,,26.065573770491802,26.0,17.0,35.0,1590.0,3.991110340323089,322.5409836065574,324.0,250.0,374.0,19675.0,28.78632416645782,20.049180327868854,20.0,10.0,30.0,1223.0,4.886806146855006,,,-0.048873375150185534,-0.6711777382505367,0.0477211127846302,1.0206892873006208,0.22764552226037169,1.5215549258113648
ID240928,240928,6,2.3755042552948,20.44639983177673,21.110047244496595,0.0,159.088933467865,53,0.25,1,,32.68852459016394,31.0,20.0,45.0,1994.0,6.420127162828261,290.6393442622951,290.0,206.0,368.0,17729.0,43.539649664371154,23.34426229508197,24.0,16.0,32.0,1424.0,3.492302229674284,,,-0.016649574373889687,-0.17241558106506008,0.019649709289263927,0.2572791547163422,0.25729737051353124,2.735871336284763
ID240915,240915,6,2.866191864013672,20.552725906768266,20.85710423772153,0.0,162.0906114578247,54,0.25,1,,28.098360655737704,27.0,20.0,42.0,1714.0,5.473283347415233,313.1967213114754,312.0,225.0,373.0,19105.0,33.782056219306305,24.557377049180328,24.0,14.0,34.0,1498.0,4.588117225195009,,,-0.014712486751576359,-0.15331553128134345,0.0366790801696063,0.6560474074908036,0.28402709797447023,2.3678983551987924
ID240942,240942,6,2.6799442768096924,20.471904710515687,20.737667268265312,0.0,165.09228944778442,55,0.25,1,,26.65573770491803,25.0,17.0,40.0,1626.0,5.844898761317825,300.26229508196724,301.0,187.0,404.0,18316.0,43.34547328896996,22.80327868852459,23.0,14.0,31.0,1391.0,4.296586521612816,,,-0.03710744621969051,-0.3515013093821362,0.042246736043820975,0.5615774541030769,0.28564301581216556,2.3583428594070233
ID240970,240970,6,2.197805404663086,20.457753938968512,20.956148564675832,0.0,168.09396743774414,56,0.25,1,,29.24590163934426,29.0,20.0,41.0,1784.0,5.596593421314191,299.0983606557377,293.0,223.0,416.0,18245.0,39.77507800873674,21.40983606557377,22.0,11.0,29.0,1306.0,4.800614714736463,,,-0.03457860590966394,-0.37433618879408964,0.03683500425648283,0.5342986314691505,0.22160837804297973,1.6180824899743573
ID240956,240956,6,1.9549227952957153,20.428578081374145,21.071092535511887,0.0,171.09564542770386,57,0.25,1,,34.67213114754098,32.0,20.0,53.0,2115.0,7.293196170576633,290.55737704918033,296.0,216.0,354.0,17724.0,32.959836463067155,21.704918032786885,22.0,14.0,28.0,1324.0,2.934531548618291,,,-0.01886802399060625,-0.18284859469718653,0.03956023814324255,0.6709437182972184,0.23725506332978477,2.836649078972925
ID240983,240983,6,1.6031020879745483,20.225092917429237,21.46039151172449,0.0,174.09732341766357,58,0.25,1,,45.377049180327866,44.0,34.0,62.0,2768.0,7.838290490547518,225.60655737704917,232.0,156.0,283.0,13762.0,24.932093566675988,19.21311475409836,19.0,8.0,28.0,1172.0,3.8214951441303735,,,-0.005209109713938018,-0.060628468352627425,-0.005737271039208999,-0.10443045581852585,0.20627958724784132,1.7195021978886302
ID240343,240343,7,1.4680060148239136,20.633197671850677,9.217058161886298,0.0,27.01510190963745,9,0.25,1,,29.24590163934426,29.0,17.0,46.0,1784.0,7.077324677458562,397.62295081967216,402.0,274.0,498.0,24255.0,51.92724523613983,13.491803278688524,13.0,9.0,20.0,823.0,2.9755837008317774,,,-0.008640110128646546,-0.0720300681500761,0.002181313993124034,0.03333327923049646,0.21319329279528285,1.5935707933078904
ID240366,240366,7,2.2970752716064453,20.60991446766731,9.189778491293492,0.0,30.016779899597168,10,0.25,1,,28.098360655737704,27.0,17.0,48.0,1714.0,7.235802001236137,411.3606557377049,422.0,298.0,509.0,25093.0,56.02708654061452,13.934426229508198,13.0,6.0,28.0,850.0,5.303674362989669,,,-0.030170536106105678,-0.24160835979958342,0.02671372045770508,0.3820671679517371,0.32477307947752937,1.2881924934743165
ID240233,240233,7,2.0340688228607178,20.596111593803187,9.050402286344053,0.0,33.018457889556885,11,0.25,1,,30.278688524590162,29.0,18.0,46.0,1847.0,7.530230513383997,392.04918032786884,411.0,254.0,502.0,23915.0,59.584513152750304,13.655737704918034,12.0,6.0,26.0,833.0,4.582158319328128,,,0.009189350288098534,0.07322694787860297,0.032614255633017876,0.415629634420111,0.28133685259312347,1.3086948066662174
ID240330,240330,7,2.504167318344116,20.594161207632286,9.081828800184939,0.0,36.0201358795166,12,0.25,1,,31.491803278688526,29.0,18.0,49.0,1921.0,7.911221883754055,400.3114754098361,407.0,244.0,523.0,24419.0,69.96821682821579,14.655737704918034,13.0,5.0,28.0,894.0,5.489035270129107,,,0.020676413673180467,0.1612765014718554,0.018568775855306318,0.20860280539607978,0.3263759515118818,1.3139933579925
ID240397,240397,7,1.6374011039733887,20.634417127330487,8.70329423364609,0.0,39.02181386947632,13,0.25,1,,24.83606557377049,24.0,13.0,42.0,1515.0,5.601131813805886,342.37704918032784,332.0,226.0,495.0,20885.0,69.41521541526427,14.344262295081966,14.0,9.0,19.0,875.0,2.909096342518522,,,-0.07382578310072463,-0.7068908755056972,-0.013955215192304728,-0.13961107200890294,0.2564556528266173,2.0128676544195
ID240306,240306,7,2.686018228530884,20.63075534892475,8.66342929882288,0.0,42.023491859436035,14,0.25,1,,24.114754098360656,24.0,16.0,36.0,1471.0,4.789218310106351,394.8360655737705,399.0,270.0,493.0,24085.0,52.05323567524209,15.262295081967213,15.0,3.0,26.0,931.0,6.247403832377794,,,-0.05592173036285037,-0.5965142170908501,0.024798471321811493,0.3671009611336496,0.352153587800118,1.2724957910943113
ID240356,240356,7,2.75494384765625,20.59060314904902,8.7079860881557,0.0,45.02516984939575,15,0.25,1,,25.24590163934426,26.0,15.0,38.0,1540.0,5.3840992366563905,404.37704918032784,411.0,221.0,536.0,24667.0,83.01689866816801,16.229508196721312,15.0,7.0,27.0,990.0,5.238935778135832,,,-0.06587858213713366,-0.6613764691093077,0.05588241338672827,0.5155960561120873,0.3682032516813965,1.6673596289075658
ID240290,240290,7,2.123208999633789,20.583021043993043,8.56594832128919,0.0,48.02684783935547,16,0.25,1,,22.770491803278688,23.0,14.0,32.0,1389.0,3.9301969527533465,361.75409836065575,370.0,243.0,484.0,22067.0,53.3849715861761,15.524590163934427,16.0,6.0,23.0,947.0,4.233227914870043,,,-0.07398596948438617,-0.9258057928275473,0.012658254252108349,0.16940855861147225,0.2853997401004893,1.6285228398727136
ID240420,240420,7,2.103827476501465,20.644658991999954,8.50517100138062,0.0,51.028525829315186,17,0.25,1,,21.262295081967213,21.0,13.0,33.0,1297.0,4.816297469163986,411.2295081967213,416.0,251.0,509.0,25085.0,60.086713296319495,14.229508196721312,12.0,8.0,25.0,868.0,4.876451724437045,,,-0.07201788708775853,-0.6852161726226674,0.0703685834882937,0.8998731054065222,0.2618519573953158,1.2110536295813417
ID240430,240430,7,1.612769603729248,20.811273571749293,8.424535306832906,0.0,54.0302038192749,18,0.25,1,,18.78688524590164,19.0,11.0,32.0,1146.0,4.386018521386494,405.8688524590164,415.0,292.0,488.0,24758.0,41.42683325649213,14.065573770491802,14.0,8.0,21.0,858.0,3.2805937087617565,,,-0.08133762081310289,-0.7584899839144047,0.05825041708575606,1.078560656142218,0.24163788850517998,1.6688030172590604
ID240472,240472,7,1.714303970336914,20.703512948104855,8.4368827648811,0.0,57.03188180923462,19,0.25,1,,19.39344262295082,19.0,14.0,30.0,1183.0,2.990421868369021,393.344262295082,398.0,315.0,483.0,23994.0,36.245866544063404,14.688524590163935,14.0,9.0,22.0,896.0,3.3393661255122327,,,-0.048737752740713326,-0.6645347321228762,0.051119090783619356,1.0555420154141981,0.24222408652463828,1.7153846275415474
ID240499,240499,7,1.4631050825119019,20.72175149299322,8.375961135952418,0.0,63.03523778915405,21,0.25,1,,19.57377049180328,20.0,11.0,27.0,1194.0,4.353002857773175,368.95081967213116,360.0,289.0,515.0,22506.0,51.61634955112194,13.639344262295081,14.0,6.0,21.0,832.0,3.2508090628090613,,,-0.07105535368538304,-0.6878955572086068,0.026367104375861164,0.3672576936410051,0.2079555859861577,1.444613434187751
ID240511,240511,7,1.6089084148406982,20.76797666481684,8.287631047929747,0.0,66.03691577911377,22,0.25,1,,18.475409836065573,19.0,12.0,23.0,1127.0,2.3847191125794343,341.72131147540983,343.0,293.0,420.0,20845.0,27.85146982808447,13.852459016393443,14.0,6.0,20.0,845.0,3.6644056615580953,,,-0.07037606388961797,-1.173017577586309,-0.0057862022456746315,-0.14281300719515222,0.22206153037075993,1.3738318470098267
ID240550,240550,7,1.4011828899383545,21.02890691645518,8.258470514297118,0.0,69.03859376907349,23,0.25,1,,18.80327868852459,19.0,15.0,24.0,1147.0,2.6129145421103206,355.39344262295083,361.0,264.0,422.0,21679.0,37.970286053054956,13.19672131147541,13.0,7.0,19.0,805.0,3.0486044464702613,,,-0.005353311144889213,-0.0774625906799679,0.00823072670752968,0.1528177460642257,0.22287627958362818,1.5778884271724087
ID240524,240524,7,1.3429417610168457,21.01973705670737,8.21533796306433,0.0,72.0402717590332,24,0.25,1,,17.081967213114755,17.0,12.0,24.0,1042.0,2.2678556829981718,389.72131147540983,387.0,300.0,478.0,23773.0,35.3445569348101,12.37704918032787,12.0,5.0,20.0,755.0,3.522139191013653,,,-0.05256088362625663,-0.8357258040565978,0.02683407665876341,0.5762991678097981,0.20539197010105414,1.1975558155108161
ID240740,240740,7,1.6251132488250732,20.955252073665118,8.252915856351654,0.0,75.04194974899292,25,0.25,1,,17.37704918032787,17.0,10.0,27.0,1060.0,3.0504859417598227,392.0163934426229,393.0,321.0,480.0,23913.0,35.777316744588646,13.19672131147541,12.0,4.0,22.0,805.0,3.6824795637864605,,,-0.054070498519449936,-0.6512363017685089,0.01963975630038836,0.4221004281332617,0.23195714931654554,1.3494843618610373
