LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEDIAN_INTENSITY_CH3,MIN_INTENSITY_CH3,MAX_INTENSITY_CH3,TOTAL_INTENSITY_CH3,STD_INTENSITY_CH3,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2,CONTRAST_CH3,SNR_CH3
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Mean intensity ch3,Median intensity ch3,Min intensity ch3,Max intensity ch3,Sum intensity ch3,Std intensity ch3,Probability stuck,Probability diffusive,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2,Contrast ch3,Signal/Noise ratio ch3
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,Mean ch3,Median ch3,Min ch3,Max ch3,Sum ch3,Std ch3,P stuck,P diffusive,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2,Ctrst ch3,SNR ch3
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,,,,,
ID274476,274476,61,1.1020594835281372,32.91636836058556,18.103432439388765,0.0,90.0503396987915,30,0.25,1,,52.80327868852459,53.0,36.0,64.0,3221.0,6.120511068342651,38.967213114754095,39.0,19.0,63.0,2377.0,9.300478864221194,4.295081967213115,4.0,1.0,7.0,262.0,1.39456399751657,,,-0.030140450135026805,-0.5362213298131305,0.03191560211438704,0.25916890604511444,-4.337077677067251E-5,-2.671646780604586E-4
ID275390,275390,61,1.6770100593566895,32.95097282888773,18.17806249991382,0.0,93.05201768875122,31,0.25,1,,53.80327868852459,53.0,40.0,68.0,3282.0,6.057556361358782,38.42622950819672,39.0,19.0,60.0,2344.0,8.036290637670763,4.786885245901639,5.0,2.0,8.0,292.0,1.1988154444889991,,,-0.023945468339971236,-0.43580331278421086,0.0493417831311817,0.44967630852685564,-0.0020777102468008935,-0.01662719312482568
ID273799,273799,61,2.175737142562866,32.892667571328204,18.117762005160234,0.0,96.05369567871094,32,0.25,1,,54.049180327868854,53.0,45.0,68.0,3297.0,5.5390318934756,36.73770491803279,38.0,19.0,55.0,2241.0,8.611816764083065,4.327868852459017,4.0,1.0,9.0,264.0,1.4226889033963102,,,-0.004465794552862929,-0.0875442840098514,0.1001150555404473,0.7764411084875623,-0.022016417596295447,-0.13696488375152185
ID274882,274882,61,1.807093620300293,32.96881423657549,18.066850003844433,0.0,99.05537366867065,33,0.25,1,,53.36065573770492,52.0,46.0,63.0,3255.0,5.332394042970588,33.24590163934426,34.0,18.0,47.0,2028.0,7.279321712231431,4.770491803278689,5.0,1.0,8.0,291.0,1.3588407145179653,,,-0.025501321292153163,-0.5237334920673604,0.08454635091999932,0.7120720644389986,0.02228565155340874,0.15306562502616186
ID275182,275182,61,1.2598377466201782,32.911067693963446,18.137657486655716,0.0,102.05705165863037,34,0.25,1,,51.63934426229508,51.0,42.0,62.0,3150.0,4.215182031993583,34.98360655737705,37.0,17.0,50.0,2134.0,6.790905200532766,4.60655737704918,4.0,1.0,9.0,281.0,1.6049785930513234,,,-0.02292444142877913,-0.5748638420151165,0.035843761850587824,0.3565219195207008,0.01805306819819257,0.10179298314300768
ID274982,274982,61,11.70880126953125,33.47683940650881,17.984689983790513,0.0,105.05872964859009,35,0.25,1,,53.78688524590164,53.0,37.0,85.0,3281.0,10.950060508353918,59.14754098360656,50.0,22.0,141.0,3608.0,30.52367172407549,4.311475409836065,4.0,0.0,8.0,263.0,1.6385052497785633,,,-0.06348817634685527,-0.6659926858924815,0.4330934342579491,1.1712160330528547,-0.013122688072318698,-0.06997899690330195
ID275077,275077,61,11.816924095153809,33.53503160874093,18.08450441798487,0.0,108.0604076385498,36,0.25,1,,58.39344262295082,59.0,40.0,84.0,3562.0,10.886197206439277,57.01639344262295,47.0,19.0,121.0,3478.0,28.767743396194458,4.081967213114754,4.0,1.0,6.0,249.0,1.1149750664957063,,,-0.029773272459955095,-0.32920863331430733,0.470002137301189,1.2673769631033287,-0.02943326024848844,-0.22204823127464401
ID274579,274579,61,0.8251116275787354,33.62677487679933,18.09526396391536,0.0,111.06208562850952,37,0.25,1,,58.08196721311475,61.0,34.0,82.0,3543.0,13.802530060303212,21.918032786885245,22.0,11.0,33.0,1337.0,4.27510265750899,5.016393442622951,5.0,2.0,9.0,306.0,1.297328065405824,,,-0.03166581128161014,-0.27521871631291484,0.09752707530713331,0.9111606962972165,0.05363448727856084,0.3936642072731032
ID274373,274373,61,3.473496437072754,33.58534887839478,18.042950553030643,0.0,114.06376361846924,38,0.25,1,,64.50819672131148,63.0,43.0,84.0,3935.0,8.68067384254562,33.295081967213115,30.0,22.0,54.0,2031.0,8.009045432707282,4.639344262295082,4.0,2.0,8.0,283.0,1.278446803550385,,,0.0110173091605561,0.16196023713597588,0.2517303143367902,1.6720685366092702,0.01714367399450663,0.12232790320741152
ID275579,275579,61,3.112485647201538,33.69572566448472,18.07958157111581,0.0,117.06544160842896,39,0.25,1,,67.32786885245902,67.0,50.0,86.0,4107.0,10.032815011210976,29.885245901639344,30.0,14.0,45.0,1823.0,7.09952665242723,4.80327868852459,5.0,4.0,6.0,293.0,0.7920368705884749,,,0.027117661435627546,0.3543513536090441,0.23154399769695805,1.5828546294801384,0.01645871523465989,0.1963941598851887
ID275863,275863,61,2.809683084487915,33.65994015156514,18.1765992830307,0.0,120.06711959838867,40,0.25,1,,69.70491803278688,72.0,49.0,89.0,4252.0,9.915214340085447,28.19672131147541,27.0,18.0,41.0,1720.0,6.607621034661788,4.19672131147541,4.0,1.0,9.0,256.0,1.8149350046319157,,,0.02811915901492609,0.38454767062640893,0.2128180832971088,1.4976017686137708,-0.10286328700569469,-0.5302501715815856
ID274777,274777,61,4.173308849334717,33.64095384923513,18.063817005616595,0.0,123.06879758834839,41,0.25,1,,70.95081967213115,71.0,47.0,90.0,4328.0,10.82193178920812,31.78688524590164,33.0,18.0,50.0,1939.0,9.555303508346137,4.327868852459017,4.0,1.0,8.0,264.0,1.2873915679311903,,,0.05581825679267318,0.6932178267145092,0.2714043551962447,1.4202558969622368,-0.05125168456732144,-0.36320394248575744
ID275486,275486,61,1.78811514377594,33.59952893009171,18.245955331536212,0.0,126.0704755783081,42,0.25,1,,67.62295081967213,67.0,50.0,87.0,4125.0,8.04397069119936,26.114754098360656,26.0,16.0,41.0,1593.0,5.15460428696435,4.721311475409836,4.0,1.0,8.0,288.0,1.2128636573688403,,,-0.0095437147977034,-0.16200774393546766,0.1382082135723681,1.2303615316644083,0.004807168131944401,0.03724665299269875
ID276293,276293,61,1.894695520401001,33.84775258312144,18.96343312356101,0.0,129.07215356826782,43,0.25,1,,71.77049180327869,72.0,52.0,88.0,4378.0,7.774731383619094,25.852459016393443,26.0,16.0,35.0,1577.0,4.154660297279713,4.918032786885246,5.0,3.0,8.0,300.0,1.4058814787315599,,,0.04429662638714955,0.7831362038165051,0.16861785776690552,1.7956735395990708,0.027037541334370748,0.18418471379818172
ID275673,275673,61,1.2593873739242554,33.77207949179192,19.075705135980364,0.0,132.07383155822754,44,0.25,1,,69.75409836065573,70.0,48.0,96.0,4255.0,11.431908177997403,23.83606557377049,23.0,18.0,35.0,1454.0,3.9798673674250855,4.950819672131147,5.0,1.0,8.0,302.0,1.5750791462462737,,,0.03493070795628543,0.41188607727481125,0.11054020274961811,1.1922901053688746,0.010638399011265828,0.06617366707484885
ID275765,275765,61,1.0260519981384277,33.70007756911879,19.068512115309485,0.0,135.07550954818726,45,0.25,1,,66.78688524590164,67.0,43.0,88.0,4074.0,10.19168738743878,21.0,21.0,12.0,28.0,1281.0,3.678767909685705,4.754098360655738,5.0,0.0,8.0,290.0,1.8225964785155457,,,0.013340456157533143,0.17254023677765726,0.06867138933063469,0.7336324831087846,0.03125694542662604,0.15812017259101116
ID276126,276126,61,2.1217761039733887,33.812148899648996,19.014632657493912,0.0,138.07718753814697,46,0.25,1,,68.1311475409836,70.0,38.0,85.0,4156.0,8.643832887934352,25.65573770491803,25.0,14.0,35.0,1565.0,4.682895279281966,4.426229508196721,4.0,1.0,10.0,270.0,1.4995445574511688,,,0.035674513865634555,0.5430053544342947,0.17368581405704372,1.6214835592228558,-0.03826109834954108,-0.23485769793395278
ID275960,275960,61,1.9754784107208252,33.802461713404156,19.288415089061374,0.0,141.0788655281067,47,0.25,1,,60.08196721311475,59.0,44.0,80.0,3665.0,9.726758764643739,25.57377049180328,25.0,15.0,39.0,1560.0,4.734479965788016,5.19672131147541,5.0,2.0,10.0,317.0,1.4354984283185117,,,0.007499548996194364,0.09195943219709457,0.17873334249210063,1.6381078238083977,0.031943031536113956,0.22411819137431044
ID276739,276739,61,2.6191742420196533,33.79460278564288,19.518829097425932,0.0,144.0805435180664,48,0.25,1,,51.442622950819676,53.0,38.0,66.0,3138.0,6.751603735814511,29.442622950819672,31.0,16.0,47.0,1796.0,7.520027903680356,4.475409836065574,4.0,2.0,8.0,273.0,1.0740353404652496,,,-0.0230429256635023,-0.3594250086280795,0.18390675445890167,1.2163742638359671,0.005535383552900131,0.045876956346582155
ID276381,276381,61,4.194572448730469,33.886277112778004,19.13647289288879,0.0,147.08222150802612,49,0.25,1,,68.80327868852459,68.0,50.0,89.0,4197.0,9.175728258347577,35.0655737704918,35.0,18.0,54.0,2139.0,8.683065611597124,5.065573770491803,5.0,2.0,9.0,309.0,1.1953918807796378,,,0.04048641449608728,0.5835411535089651,0.2767550702028081,1.7507569430952696,0.05474045557247169,0.4398566291718051
ID276042,276042,61,4.314338684082031,33.890337127364575,19.08258661261674,0.0,150.08389949798584,50,0.25,1,,69.72131147540983,68.0,44.0,95.0,4253.0,12.41790528167692,34.22950819672131,32.0,20.0,54.0,2088.0,9.039530671118849,4.721311475409836,5.0,3.0,6.0,288.0,0.8780878380698134,,,0.05561329755053285,0.5915902327141752,0.2659754961149647,1.5911132790979499,-0.01015466333385411,-0.1103196497800492
ID276916,276916,61,4.80365514755249,33.920096850287926,19.155053498513862,0.0,153.08557748794556,51,0.25,1,,67.27868852459017,67.0,53.0,86.0,4104.0,8.124307452620156,36.01639344262295,33.0,15.0,59.0,2197.0,9.842919287959726,5.147540983606557,5.0,1.0,7.0,314.0,1.3396027467595328,,,0.03854963313793241,0.6147721076075795,0.3012336871294059,1.6941604278023508,0.04556763250749681,0.33493313471345176
ID276646,276646,61,3.573035717010498,33.9537130251055,19.17876310292207,0.0,156.08725547790527,52,0.25,1,,69.1311475409836,68.0,49.0,86.0,4217.0,9.081988420010356,30.868852459016395,30.0,19.0,47.0,1883.0,7.448658514202554,4.590163934426229,4.0,3.0,8.0,280.0,1.2298651576538495,,,0.04748302161603727,0.6901034099028384,0.2501079766958943,1.658259266540334,-0.03588058066283211,-0.27779813523923924
ID277182,277182,61,2.1532187461853027,33.85822577885694,19.391731964685068,0.0,159.088933467865,53,0.25,1,,60.622950819672134,58.0,43.0,86.0,3698.0,10.646069594653591,23.983606557377048,23.0,16.0,34.0,1463.0,4.2524181484526675,5.278688524590164,6.0,3.0,6.0,322.0,0.8780878380698133,,,0.02289558056201677,0.2549166043348163,0.2169655263680275,2.011041265702108,0.047377029487049215,0.5438546580983763
ID276555,276555,61,4.522548198699951,33.7621618666296,19.351152213597388,0.0,162.0906114578247,54,0.25,1,,59.36065573770492,56.0,41.0,81.0,3621.0,9.474584928261581,35.24590163934426,34.0,20.0,63.0,2150.0,10.493896222256883,4.721311475409836,5.0,2.0,8.0,288.0,1.3308036111185306,,,-0.008047890434754167,-0.10166227923986192,0.3089462532970121,1.5854880533887588,0.0265300336182105,0.18337698071918793
ID276209,276209,61,4.0696120262146,33.77227924398932,19.2712349816338,0.0,165.09228944778442,55,0.25,1,,64.54098360655738,63.0,47.0,93.0,3937.0,10.438029460410307,33.75409836065574,32.0,17.0,58.0,2059.0,9.247802870060395,4.39344262295082,4.0,0.0,8.0,268.0,1.6049785930513227,,,0.01948523434586127,0.23635878587535264,0.2886986733712303,1.6353523918027846,0.006014588576547428,0.03273160917483303
ID276834,276834,61,2.835650682449341,33.70247985376472,19.05849102451653,0.0,168.09396743774414,56,0.25,1,,68.72131147540983,70.0,50.0,84.0,4192.0,8.522775658084214,27.459016393442624,26.0,16.0,47.0,1675.0,7.656312799452496,4.901639344262295,5.0,2.0,9.0,299.0,1.7292090487926064,,,0.030938984881586758,0.48396446554432715,0.2101955278595385,1.2458427571911876,-0.0013379005399045346,-0.007595023296692948
ID276478,276478,61,1.9111332893371582,33.671821382796445,19.617991649788845,0.0,171.09564542770386,57,0.25,1,,48.59016393442623,50.0,33.0,64.0,2964.0,7.20272413553911,19.75409836065574,18.0,12.0,37.0,1205.0,5.629256131156578,5.540983606557377,6.0,2.0,9.0,338.0,1.8400522682051117,,,-0.030942504565120085,-0.4308117075378365,0.19255273087152847,1.1332044966561328,0.035140990281632555,0.2044566264694354
ID277011,277011,61,1.5512728691101074,33.67697772673266,19.64059177830526,0.0,174.09732341766357,58,0.25,1,,49.65573770491803,48.0,33.0,64.0,3029.0,7.089629153210669,19.081967213114755,19.0,12.0,30.0,1164.0,3.436544203931293,4.967213114754099,5.0,3.0,9.0,303.0,1.2905711024549569,,,-0.015854936149199066,-0.22567387922388354,0.17316199524124484,1.639176813237855,0.022951574384009726,0.17271030825959202
ID277096,277096,61,1.430655598640442,33.58962435628001,19.657545077821407,0.0,177.0990014076233,59,0.25,1,,49.68852459016394,50.0,39.0,62.0,3031.0,5.436116823636022,18.327868852459016,18.0,14.0,25.0,1118.0,2.803101326955615,4.721311475409836,5.0,1.0,9.0,288.0,1.4506452304748585,,,-0.034651364583531255,-0.6561958367980659,0.17646918141976523,1.9615143216692654,-0.03318837262531477,-0.22344751372367172
ID272359,272359,62,1.6425894498825073,32.121876810688455,18.574075746635152,0.0,51.028525829315186,17,0.25,1,,58.9344262295082,58.0,44.0,74.0,3595.0,6.990157014114004,51.68852459016394,55.0,22.0,76.0,3153.0,13.96130483826226,4.163934426229508,4.0,1.0,7.0,254.0,1.4396796850787386,,,0.06093341415421867,0.968455141789618,0.020711169316568193,0.15024494655443177,0.028671360854158025,0.16122770003428327
ID271859,271859,62,1.2790323495864868,32.09559364740785,18.661917771730206,0.0,54.0302038192749,18,0.25,1,,54.50819672131148,55.0,42.0,69.0,3325.0,6.744437092448047,49.0,49.0,25.0,70.0,2989.0,11.731723374395312,4.032786885245901,4.0,2.0,6.0,246.0,0.9481071162190144,,,0.042060830211929044,0.6524254160193765,0.023195111822981524,0.18936611767880301,-0.059763724808895156,-0.5407275733285578
ID271377,271377,62,0.909025251865387,32.06938939118116,18.613631081563064,0.0,57.03188180923462,19,0.25,1,,53.459016393442624,53.0,35.0,70.0,3261.0,8.166136929400999,47.704918032786885,49.0,20.0,71.0,2910.0,12.385938616424514,5.213114754098361,6.0,2.0,9.0,318.0,1.6032753360788308,,,0.025772274608769012,0.3289546996259338,-0.00884983153775739,-0.06877961981029218,0.12888781314292633,0.7424722719694844
ID273563,273563,62,4.984927654266357,30.785660768337426,18.697062528108873,0.0,60.033559799194336,20,0.25,1,,53.50819672131148,54.0,38.0,76.0,3264.0,8.883735983657013,58.704918032786885,63.0,27.0,98.0,3581.0,18.56461173154907,4.262295081967213,4.0,2.0,6.0,260.0,1.093947581685435,,,0.004182169536500269,0.05016996476835928,0.15972921201727483,0.871056575679143,-0.04142445666404816,-0.33674989769348446
ID273102,273102,62,7.939658164978027,30.922910919993985,18.384219098464833,0.0,63.03523778915405,21,0.25,1,,45.295081967213115,45.0,32.0,57.0,2763.0,5.2483148479459,81.1311475409836,82.0,41.0,117.0,4949.0,16.987716552297492,4.39344262295082,4.0,2.0,6.0,268.0,1.1871350460189176,,,-0.03958003549079306,-0.7113382546317965,0.21585764109178496,1.6957714014085048,0.007981707251920643,0.058610843661399785
ID272746,272746,62,8.219700813293457,30.872929781111154,18.25174544072873,0.0,66.03691577911377,22,0.25,1,,44.19672131147541,44.0,33.0,53.0,2696.0,4.639754562945285,83.0327868852459,82.0,52.0,126.0,5065.0,17.316627089895185,5.032786885245901,5.0,0.0,8.0,307.0,1.7698136730058533,,,-0.05688642690112534,-1.1491314264798451,0.2198589712537272,1.7284263270552611,0.06541521655542294,0.34919730104895047
ID273449,273449,62,8.71358871459961,30.88762386426394,18.33145183493923,0.0,69.03859376907349,23,0.25,1,,41.65573770491803,41.0,33.0,53.0,2541.0,4.94936105607461,85.32786885245902,85.0,44.0,121.0,5205.0,17.472570228289644,4.180327868852459,4.0,1.0,6.0,255.0,0.9748195853816837,,,-0.08336809181568408,-1.5309484910656497,0.23238853978747193,1.8417520238453091,-0.027276569459345208,-0.24050076746095828
ID273915,273915,62,8.684340476989746,30.920606128549533,18.195431485245077,0.0,72.0402717590332,24,0.25,1,,45.68852459016394,46.0,28.0,67.0,2787.0,6.766439200462227,77.47540983606558,75.0,40.0,116.0,4726.0,18.407975225770173,4.278688524590164,5.0,0.0,6.0,261.0,1.5069964337602526,,,-0.06910206130491424,-1.002457292228918,0.24420604036232305,1.6521594288919483,-0.03210105458338161,-0.18832922829264467
ID274250,274250,62,1.3691611289978027,31.965906670221013,18.437432292240747,0.0,75.04194974899292,25,0.25,1,,53.01639344262295,53.0,40.0,66.0,3234.0,6.4691364783838265,52.278688524590166,52.0,24.0,81.0,3189.0,14.971229238710922,4.163934426229508,4.0,2.0,7.0,254.0,1.1428083518078385,,,0.00711743457401114,0.11583431429857605,0.008000043102712916,0.055427972880200425,-0.018185012738293996,-0.13497223021541838
ID271380,271380,63,1.7576361894607544,32.2233803823735,19.39700532960169,0.0,57.03188180923462,19,0.25,1,,49.75409836065574,50.0,39.0,60.0,3035.0,4.541129586732498,23.049180327868854,23.0,12.0,37.0,1406.0,5.0742034826765225,5.163934426229508,5.0,1.0,9.0,315.0,1.4626497401275131,,,-0.0029194137279643997,-0.06415940774957024,0.1374881634229083,1.098085171321722,0.0693309930466482,0.4578103875730012
ID273572,273572,63,1.1484129428863525,32.10194094259636,20.206619217009454,0.0,60.033559799194336,20,0.25,1,,69.27868852459017,67.0,48.0,97.0,4226.0,12.600438018234373,17.737704918032787,17.0,11.0,27.0,1082.0,3.473238831140479,4.540983606557377,5.0,1.0,7.0,277.0,1.1339278414990854,,,0.005278626462333652,0.057740227752475684,0.1274570170037418,1.1546664038197416,0.023836024949072897,0.18646526196269766
ID273107,273107,63,0.9815137982368469,32.417421006380565,19.358780650011415,0.0,63.03523778915405,21,0.25,1,,49.90163934426229,50.0,40.0,60.0,3044.0,4.30776399087658,22.360655737704917,20.0,11.0,37.0,1364.0,6.863023597232845,4.524590163934426,4.0,0.0,8.0,276.0,1.9883540712278345,,,-0.022771547604281447,-0.5398701943597412,0.05233995546281844,0.32409798244582894,-0.02310708898944193,-0.10764994162722794
ID272752,272752,63,5.631138324737549,32.64335730302925,18.710579732478198,0.0,66.03691577911377,22,0.25,1,,47.73770491803279,47.0,32.0,60.0,2912.0,5.957912496124412,66.91803278688525,68.0,35.0,90.0,4082.0,13.886798385477736,4.262295081967213,4.0,2.0,7.0,260.0,1.3153154164719367,,,-0.07909118760315056,-1.3762865915370743,0.18572701765967986,1.5095983069980032,-0.04447692628941321,-0.3016735165987935
ID273452,273452,63,6.485629081726074,32.7088627085036,18.759635452818877,0.0,69.03859376907349,23,0.25,1,,51.885245901639344,51.0,40.0,64.0,3165.0,5.913539156477383,66.27868852459017,65.0,37.0,91.0,4043.0,15.325502871076242,5.065573770491803,5.0,2.0,8.0,309.0,1.2229588771911124,,,-0.04413070616851781,-0.8101562085285815,0.2073714734632725,1.485584197775018,0.04058320417886455,0.3230846371096025
ID273922,273922,63,6.9059157371521,32.6851340921961,18.74541762769167,0.0,72.0402717590332,24,0.25,1,,50.21311475409836,50.0,36.0,63.0,3063.0,5.765167687929411,69.85245901639344,72.0,40.0,106.0,4261.0,14.797337672223081,5.081967213114754,5.0,2.0,8.0,310.0,1.307606999665332,,,-0.04965407942995602,-0.9101404855256581,0.21153120726463795,1.6484202958653975,0.049533519284408925,0.3668491266602268
ID274252,274252,63,9.26952075958252,32.59929166062495,18.65894542218706,0.0,75.04194974899292,25,0.25,1,,50.78688524590164,51.0,37.0,65.0,3098.0,6.197081985629367,78.44262295081967,77.0,44.0,125.0,4785.0,18.567466700444925,4.918032786885246,5.0,3.0,7.0,300.0,1.2422436954587874,,,-0.06026802064401828,-1.0511803995559292,0.2674161361686757,1.7827803002935976,0.04564808396870983,0.34566198630639644
ID274026,274026,63,7.074767589569092,32.63422816503218,18.677300639678762,0.0,78.04362773895264,26,0.25,1,,49.622950819672134,49.0,40.0,60.0,3027.0,5.674985857328133,74.77049180327869,72.0,47.0,104.0,4561.0,13.222951564890183,5.065573770491803,5.0,2.0,9.0,309.0,1.3523911226541971,,,-0.0475150113037329,-0.8724097189243853,0.2299498588463321,2.1143533398029866,0.07703885610171507,0.5358395714403158
ID275293,275293,63,7.721248149871826,32.6167676046869,18.614703223255393,0.0,81.04530572891235,27,0.25,1,,51.704918032786885,50.0,44.0,69.0,3154.0,5.945150018558774,75.91803278688525,75.0,50.0,114.0,4631.0,14.982539929272358,4.262295081967213,4.0,1.0,9.0,260.0,1.631988963854252,,,-0.030880319557535722,-0.5542470681020611,0.23737903173773015,1.944147000249454,-0.04203650979735388,-0.2292102230354483
ID274142,274142,63,6.326617240905762,32.581108661917355,18.71523513434686,0.0,84.04698371887207,28,0.25,1,,49.67213114754098,49.0,40.0,66.0,3030.0,4.217903553012286,67.1639344262295,67.0,37.0,93.0,4097.0,14.848322383206408,4.065573770491803,4.0,2.0,6.0,248.0,0.9285984503364263,,,-0.061849367784496984,-1.55277608395586,0.19451703507735835,1.4731739474956886,-0.04692447103522063,-0.4311177993806129
ID274691,274691,63,7.247302055358887,32.53387822064216,18.723529208704168,0.0,87.04866170883179,29,0.25,1,,49.0655737704918,49.0,36.0,65.0,2993.0,6.236635985473302,65.8688524590164,61.0,32.0,107.0,4018.0,17.974496200483678,4.19672131147541,4.0,1.0,9.0,256.0,1.7399202293127074,,,-0.05872178160411201,-0.9816071105909833,0.2317221114748502,1.3788216876766881,-0.033610020805181925,-0.1677749630373938
ID274483,274483,63,6.2863993644714355,32.43409982811969,18.694643429833413,0.0,90.0503396987915,30,0.25,1,,50.40983606557377,48.0,40.0,65.0,3075.0,6.13562561108028,65.32786885245902,63.0,34.0,107.0,3985.0,14.85678443391594,4.852459016393443,5.0,3.0,7.0,296.0,0.9280097983277704,,,-0.01901074520381088,-0.318435384084427,0.22252900490852298,1.6007780427043539,0.04530679401260085,0.4532719755041766
ID275394,275394,63,5.898856163024902,32.468882992728645,18.71301157080562,0.0,93.05201768875122,31,0.25,1,,48.049180327868854,48.0,34.0,65.0,2931.0,6.059225004096912,62.90163934426229,65.0,33.0,85.0,3837.0,12.275592203002928,4.032786885245901,4.0,2.0,7.0,246.0,1.0796174185755816,,,-0.06502855993235877,-1.1030741081683706,0.20960141001230537,1.775830139718789,-0.062248213125406175,-0.495911721804473
ID273804,273804,63,6.35925817489624,32.444259063656254,18.72251407205914,0.0,96.05369567871094,32,0.25,1,,46.77049180327869,47.0,36.0,60.0,2853.0,5.660958230496996,60.59016393442623,58.0,30.0,102.0,3696.0,15.786467885692828,3.540983606557377,4.0,2.0,6.0,216.0,0.9587104271155652,,,-0.057284469810753975,-1.0040797723334804,0.2203408908637084,1.3859931696012,-0.11173419318659748,-0.9292008828369834
